time:4, count:300
time:3, count:4
time:4, count:290
time:4, count:35
time:3, count:32
time:3, count:2
time:4, count:127
time:5, count:280
time:5, count:282
time:3, count:92
time:4, count:38
time:5, count:361
time:4, count:191
time:6, count:295
time:6, count:791
time:3, count:71
time:4, count:370
time:9, count:861
time:4, count:57
time:6, count:330
time:4, count:166
time:3, count:1
time:7, count:1298
time:7, count:336
time:3, count:142
time:7, count:493
time:6, count:271
time:7, count:600
time:4, count:80
time:3, count:21
time:3, count:5
time:4, count:215
time:4, count:46
time:5, count:323
time:5, count:283
time:5, count:242
time:3, count:102
time:7, count:882
time:5, count:200
time:4, count:153
time:3, count:26
time:6, count:806
time:3, count:26
time:7, count:1251
time:4, count:249
time:4, count:30
time:3, count:48
time:3, count:88
time:5, count:89
time:3, count:24
time:7, count:995
time:4, count:98
time:4, count:88
time:7, count:582
time:3, count:28
time:4, count:22
time:4, count:115
time:3, count:95
time:5, count:210
time:4, count:282
time:4, count:32
time:8, count:803
time:6, count:273
time:4, count:74
time:3, count:85
time:4, count:134
time:6, count:898
time:5, count:298
time:5, count:675
time:4, count:97
time:3, count:84
time:4, count:6
time:3, count:27
time:3, count:18
time:5, count:222
time:4, count:49
time:7, count:423
time:3, count:45
time:5, count:435
time:9, count:839
time:4, count:147
time:4, count:194
time:5, count:392
time:5, count:161
time:5, count:553
time:8, count:907
time:9, count:1140
time:4, count:140
time:4, count:151
time:11, count:1516
time:5, count:586
time:3, count:98
time:10, count:1054
time:3, count:5
time:3, count:1
time:4, count:183
time:10, count:2127
time:3, count:32
time:7, count:154
time:3, count:111
time:3, count:36
time:5, count:439
time:9, count:2359
time:3, count:55
time:7, count:396
time:7, count:1097
time:8, count:861
time:3, count:4
time:11, count:1256
time:6, count:768
time:6, count:244
time:4, count:186
time:8, count:756
time:4, count:92
time:2, count:1
time:2, count:15
time:4, count:54
time:3, count:83
time:8, count:1255
time:5, count:422
time:7, count:796
time:5, count:545
time:4, count:249
time:6, count:339
time:3, count:183
time:3, count:1
time:7, count:499
time:5, count:200
time:6, count:311
time:4, count:219
time:8, count:790
time:5, count:368
time:4, count:75
time:6, count:479
time:3, count:1
time:6, count:233
time:3, count:66
time:4, count:131
time:3, count:121
time:4, count:162
time:3, count:4
time:5, count:266
time:10, count:2083
time:5, count:297
time:6, count:473
time:3, count:13
time:9, count:345
time:4, count:72
time:3, count:40
time:4, count:141
time:5, count:234
time:8, count:1043
time:3, count:129
time:4, count:149
time:4, count:118
time:8, count:380
time:3, count:12
time:3, count:32
time:7, count:381
time:3, count:35
time:4, count:99
time:2, count:17
time:2, count:18
time:2, count:21
time:8, count:254
time:6, count:421
time:4, count:287
time:3, count:1
time:4, count:140
time:4, count:268
time:3, count:7
time:6, count:316
time:11, count:1385
time:5, count:236
time:8, count:420
time:5, count:249
time:3, count:81
time:6, count:439
time:7, count:520
time:5, count:189
time:3, count:129
time:12, count:687
time:3, count:24
time:7, count:702
time:3, count:41
time:10, count:955
time:3, count:91
time:4, count:187
time:4, count:304
time:3, count:41
time:8, count:1415
time:6, count:844
time:3, count:3
time:7, count:1120
time:6, count:305
time:7, count:915
time:9, count:1865
time:2, count:2
time:4, count:179
time:3, count:134
time:3, count:237
time:7, count:471
time:5, count:175
time:3, count:106
time:4, count:41
time:3, count:51
time:6, count:175
time:5, count:386
time:5, count:260
time:3, count:29
time:9, count:499
time:7, count:1189
time:11, count:1579
time:7, count:685
time:4, count:53
time:3, count:1
time:3, count:311
time:3, count:18
time:5, count:380
time:3, count:1
time:4, count:153
time:4, count:28
time:3, count:35
time:6, count:486
time:5, count:60
time:4, count:91
time:10, count:1450
time:3, count:20
time:4, count:98
time:3, count:59
time:5, count:366
time:9, count:895
time:6, count:264
time:8, count:833
time:4, count:25
time:3, count:86
time:5, count:278
time:5, count:192
time:8, count:218
time:3, count:37
time:3, count:22
time:7, count:340
time:4, count:10
time:3, count:1
time:5, count:327
time:6, count:273
time:5, count:411
time:7, count:451
time:3, count:15
time:7, count:355
time:3, count:69
time:4, count:130
time:6, count:299
time:5, count:255
time:3, count:1
time:3, count:67
time:5, count:395
time:3, count:2
time:3, count:25
time:4, count:172
time:3, count:47
time:8, count:822
time:3, count:10
time:4, count:22
time:10, count:933
time:4, count:101
time:3, count:111
time:3, count:1
time:5, count:512
time:11, count:1571
time:4, count:19
time:3, count:2
time:7, count:24
time:3, count:33
time:5, count:144
time:3, count:4
time:4, count:92
time:6, count:229
time:6, count:701
time:6, count:581
time:5, count:345
time:3, count:17
time:4, count:103
time:3, count:1
time:5, count:631
time:8, count:1452
time:7, count:566
time:7, count:533
time:4, count:156
time:2, count:18
time:7, count:155
time:5, count:262
time:5, count:315
time:3, count:25
time:4, count:156
time:4, count:310
time:15, count:1848
time:3, count:4
time:9, count:790
time:4, count:159
time:8, count:480
time:5, count:384
time:4, count:8
