time:22, count:109
time:28, count:332
time:18, count:171
time:22, count:68
time:104, count:5
time:70, count:469
time:4, count:1
time:10, count:49
time:19, count:104
time:45, count:1
time:12, count:8
time:7, count:20
time:65, count:1
time:26, count:715
time:29, count:633
time:45, count:3
time:23, count:43
time:14, count:163
time:51, count:7
time:42, count:939
time:9, count:4
time:21, count:118
time:28, count:160
time:55, count:17
time:32, count:120
time:10, count:69
time:30, count:151
time:17, count:37
time:47, count:2
time:10, count:1
time:5, count:9
time:45, count:1
time:19, count:301
time:22, count:21
time:53, count:93
time:50, count:9
time:19, count:55
time:39, count:227
time:25, count:62
time:22, count:77
time:37, count:501
time:28, count:724
time:21, count:210
time:45, count:84
time:55, count:11
time:102, count:477
time:14, count:7
time:44, count:1
time:27, count:319
time:29, count:547
time:24, count:53
time:43, count:48
time:26, count:101
time:17, count:49
time:23, count:53
time:25, count:60
time:49, count:19
time:28, count:135
time:12, count:12
time:18, count:66
time:19, count:22
time:31, count:102
time:23, count:25
time:29, count:137
time:60, count:12
time:14, count:83
time:4, count:6
time:11, count:116
time:46, count:12
time:45, count:1069
time:19, count:164
time:12, count:55
time:8, count:29
time:13, count:74
time:59, count:11
time:7, count:12
time:35, count:39
time:50, count:12
time:13, count:222
time:54, count:687
time:7, count:23
time:10, count:61
time:21, count:29
time:74, count:18
time:23, count:245
time:59, count:23
time:26, count:87
time:54, count:1142
time:58, count:9
time:23, count:105
time:4, count:46
time:4, count:26
time:29, count:169
time:24, count:323
time:35, count:338
time:6, count:32
time:17, count:50
time:48, count:4
time:21, count:101
time:18, count:6
time:26, count:143
time:21, count:362
time:22, count:103
time:48, count:11
time:16, count:18
time:25, count:255
time:16, count:259
time:30, count:708
time:53, count:18
time:7, count:1
time:55, count:960
time:20, count:58
time:27, count:293
time:41, count:74
time:18, count:161
time:67, count:711
time:8, count:77
time:13, count:222
time:60, count:17
time:14, count:43
time:2, count:1
time:22, count:201
time:76, count:487
time:11, count:81
time:54, count:89
time:12, count:47
time:14, count:166
time:38, count:134
time:28, count:734
time:25, count:141
time:18, count:68
time:15, count:143
time:47, count:499
time:42, count:4
time:25, count:16
time:15, count:76
time:41, count:84
time:22, count:83
time:64, count:13
time:8, count:31
time:2, count:2
time:27, count:128
time:12, count:53
time:47, count:18
time:41, count:712
time:28, count:196
time:43, count:32
time:35, count:312
time:32, count:116
time:29, count:105
time:3, count:172
time:45, count:1
time:20, count:33
time:29, count:226
time:29, count:77
time:54, count:8
time:53, count:6
time:18, count:165
time:20, count:34
time:29, count:142
time:44, count:1
time:17, count:53
time:12, count:39
time:13, count:94
time:20, count:242
time:49, count:778
time:45, count:1
time:15, count:107
time:51, count:542
time:24, count:32
time:43, count:299
time:46, count:7
time:56, count:31
time:17, count:17
time:3, count:40
time:25, count:248
time:42, count:120
time:22, count:227
time:29, count:79
time:53, count:7
time:33, count:407
time:30, count:6
time:45, count:1
time:11, count:6
time:33, count:395
time:48, count:2
time:11, count:44
time:17, count:20
time:47, count:17
time:8, count:24
time:56, count:153
time:67, count:353
time:35, count:148
time:45, count:4
time:11, count:22
time:4, count:48
time:5, count:26
time:13, count:54
time:46, count:83
time:15, count:100
time:22, count:75
time:45, count:415
time:10, count:20
time:36, count:383
time:23, count:118
time:50, count:14
time:18, count:146
time:43, count:205
time:13, count:109
time:38, count:515
time:9, count:79
time:34, count:33
time:45, count:2
time:12, count:53
time:28, count:69
time:9, count:27
time:23, count:188
time:44, count:175
time:44, count:3
time:40, count:680
time:38, count:882
time:12, count:89
time:30, count:439
time:44, count:2
time:25, count:111
time:10, count:141
time:55, count:24
time:15, count:51
time:30, count:52
time:9, count:29
time:52, count:3
time:8, count:20
time:43, count:5
time:24, count:120
time:76, count:15
time:33, count:758
time:12, count:21
time:19, count:424
time:35, count:283
time:11, count:25
time:20, count:61
time:45, count:1
