time:27, count:353
time:30, count:148
time:42, count:4
time:10, count:22
time:4, count:48
time:46, count:26
time:12, count:54
time:41, count:83
time:55, count:100
time:18, count:75
time:40, count:415
time:53, count:20
time:32, count:383
time:21, count:118
time:67, count:14
time:19, count:146
time:39, count:205
time:54, count:109
time:36, count:515
time:8, count:79
time:72, count:33
time:5, count:2
time:9, count:53
time:62, count:69
time:8, count:27
time:19, count:188
time:37, count:175
time:44, count:3
time:31, count:680
time:35, count:882
time:50, count:89
time:46, count:439
time:2, count:2
time:22, count:111
time:8, count:141
time:61, count:24
time:14, count:51
time:28, count:52
time:50, count:29
time:11, count:3
time:7, count:20
time:78, count:5
time:22, count:120
time:33, count:15
time:26, count:758
time:51, count:21
time:18, count:424
time:32, count:283
time:74, count:25
time:18, count:61
time:3, count:1
